filecode,wave,canonical_name,variable_type,value_raw,value_numeric,value_label,is_missing,conflicts
152,G,mdform5,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 1: tablet,1,tablet,FALSE,
152,G,mdform5,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 2: capsule,2,capsule,FALSE,
152,G,mdform5,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 3: drops,3,drops,FALSE,
152,G,mdform5,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 4: effervescent tablet,4,effervescent tablet,FALSE,
152,G,mdform5,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 5: injection,5,injection,FALSE,
152,G,mdform5,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 6: inhaler,6,inhaler,FALSE,
152,G,mdform5,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 7: powder,7,powder,FALSE,
152,G,mdform5,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 8: ointment,8,ointment,FALSE,
152,G,mdform5,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 9: other form,9,other form,FALSE,
152,G,mdform6,categorical,"patterned repeat from g/h/b/b/i/j/kmdform1 -> -2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,G,mdform6,categorical,"patterned repeat from g/h/b/b/i/j/kmdform1 -> -1: na, asked",-1,"na, asked",TRUE,
152,G,mdform6,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 1: tablet,1,tablet,FALSE,
152,G,mdform6,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 2: capsule,2,capsule,FALSE,
152,G,mdform6,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 3: drops,3,drops,FALSE,
152,G,mdform6,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 4: effervescent tablet,4,effervescent tablet,FALSE,
152,G,mdform6,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 5: injection,5,injection,FALSE,
152,G,mdform6,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 6: inhaler,6,inhaler,FALSE,
152,G,mdform6,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 7: powder,7,powder,FALSE,
152,G,mdform6,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 8: ointment,8,ointment,FALSE,
152,G,mdform6,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 9: other form,9,other form,FALSE,
152,G,mdform7,categorical,"patterned repeat from g/h/b/b/i/j/kmdform1 -> -2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,G,mdform7,categorical,"patterned repeat from g/h/b/b/i/j/kmdform1 -> -1: na, asked",-1,"na, asked",TRUE,
152,G,mdform7,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 1: tablet,1,tablet,FALSE,
152,G,mdform7,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 2: capsule,2,capsule,FALSE,
152,G,mdform7,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 3: drops,3,drops,FALSE,
152,G,mdform7,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 4: effervescent tablet,4,effervescent tablet,FALSE,
152,G,mdform7,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 5: injection,5,injection,FALSE,
152,G,mdform7,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 6: inhaler,6,inhaler,FALSE,
152,G,mdform7,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 7: powder,7,powder,FALSE,
152,G,mdform7,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 8: ointment,8,ointment,FALSE,
152,G,mdform7,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 9: other form,9,other form,FALSE,
152,G,mdform8,categorical,"patterned repeat from g/h/b/b/i/j/kmdform1 -> -2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,G,mdform8,categorical,"patterned repeat from g/h/b/b/i/j/kmdform1 -> -1: na, asked",-1,"na, asked",TRUE,
152,G,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 1: tablet,1,tablet,FALSE,
152,G,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 2: capsule,2,capsule,FALSE,
152,G,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 3: drops,3,drops,FALSE,
152,G,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 4: effervescent tablet,4,effervescent tablet,FALSE,
152,G,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 5: injection,5,injection,FALSE,
152,G,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 6: inhaler,6,inhaler,FALSE,
152,G,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 7: powder,7,powder,FALSE,
152,G,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 8: ointment,8,ointment,FALSE,
152,G,mdform8,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 9: other form,9,other form,FALSE,
152,G,mdform9,categorical,"patterned repeat from g/h/b/b/i/j/kmdform1 -> -2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,G,mdform9,categorical,"patterned repeat from g/h/b/b/i/j/kmdform1 -> -1: na, asked",-1,"na, asked",TRUE,
152,G,mdform9,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 1: tablet,1,tablet,FALSE,
152,G,mdform9,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 2: capsule,2,capsule,FALSE,
152,G,mdform9,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 3: drops,3,drops,FALSE,
152,G,mdform9,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 4: effervescent tablet,4,effervescent tablet,FALSE,
152,G,mdform9,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 5: injection,5,injection,FALSE,
152,G,mdform9,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 6: inhaler,6,inhaler,FALSE,
152,G,mdform9,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 7: powder,7,powder,FALSE,
152,G,mdform9,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 8: ointment,8,ointment,FALSE,
152,G,mdform9,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 9: other form,9,other form,FALSE,
152,G,mdform10,categorical,"patterned repeat from g/h/b/b/i/j/kmdform1 -> -2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,G,mdform10,categorical,"patterned repeat from g/h/b/b/i/j/kmdform1 -> -1: na, asked",-1,"na, asked",TRUE,
152,G,mdform10,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 1: tablet,1,tablet,FALSE,
152,G,mdform10,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 2: capsule,2,capsule,FALSE,
152,G,mdform10,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 3: drops,3,drops,FALSE,
152,G,mdform10,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 4: effervescent tablet,4,effervescent tablet,FALSE,
152,G,mdform10,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 5: injection,5,injection,FALSE,
152,G,mdform10,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 6: inhaler,6,inhaler,FALSE,
152,G,mdform10,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 7: powder,7,powder,FALSE,
152,G,mdform10,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 8: ointment,8,ointment,FALSE,
152,G,mdform10,categorical,patterned repeat from g/h/b/b/i/j/kmdform1 -> 9: other form,9,other form,FALSE,
152,G,mdurat2,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,G,mdurat2,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,G,mdurat2,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,G,mdurat2,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,G,mdurat2,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,G,mdurat2,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,G,mdurat3,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,G,mdurat3,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,G,mdurat3,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,G,mdurat3,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,G,mdurat3,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,G,mdurat3,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,G,mdurat4,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,G,mdurat4,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,G,mdurat4,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,G,mdurat4,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,G,mdurat4,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,G,mdurat4,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,G,mdurat5,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,G,mdurat5,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,G,mdurat5,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,G,mdurat5,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,G,mdurat5,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,G,mdurat5,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,G,mdurat6,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,G,mdurat6,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,G,mdurat6,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,G,mdurat6,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,G,mdurat6,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,G,mdurat6,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,G,mdurat7,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,G,mdurat7,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,G,mdurat7,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,G,mdurat7,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,G,mdurat7,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,G,mdurat7,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,G,mdurat8,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,G,mdurat8,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,G,mdurat8,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,G,mdurat8,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,G,mdurat8,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,G,mdurat8,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,G,mdurat9,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,G,mdurat9,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,G,mdurat9,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,G,mdurat9,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,G,mdurat9,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,G,mdurat9,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,G,mdurat10,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,G,mdurat10,ordinal,"patterned repeat from g/h/b/b/i/j/kmdurat1 -> -1: na, asked",-1,"na, asked",TRUE,
152,G,mdurat10,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 1: less than 1 month,1,less than 1 month,FALSE,
152,G,mdurat10,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 2: 1 month to 1 year,2,1 month to 1 year,FALSE,
152,G,mdurat10,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 3: 1 to 5 years,3,1 to 5 years,FALSE,
152,G,mdurat10,ordinal,patterned repeat from g/h/b/b/i/j/kmdurat1 -> 4: longer than 5 years 1,4,longer than 5 years 1,FALSE,
152,H,mmed2,string,,,,,
152,H,mmed3,string,,,,,
152,H,mmed4,string,,,,,
152,H,mmed5,string,,,,,
152,H,mmed6,string,,,,,
152,H,mmed7,string,,,,,
152,H,mmed8,string,,,,,
152,H,mmed9,string,,,,,
152,H,mmed10,string,,,,,
152,H,mmed11,string,,,,,
152,H,mmed12,string,,,,,
152,H,mmed13,string,,,,,
152,H,mmed14,string,,,,,
152,H,matc2,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -2: na see, G/H/B/I/J/KMMEDUSE(-2)",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,H,matc2,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,matc3,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -2: na see, G/H/B/I/J/KMMEDUSE(-2)",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,H,matc3,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,matc4,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -2: na see, G/H/B/I/J/KMMEDUSE(-2)",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,H,matc4,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,matc5,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -2: na see, G/H/B/I/J/KMMEDUSE(-2)",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,H,matc5,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,matc6,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -2: na see, G/H/B/I/J/KMMEDUSE(-2)",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,H,matc6,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,matc7,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -2: na see, G/H/B/I/J/KMMEDUSE(-2)",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,H,matc7,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,matc8,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -2: na see, G/H/B/I/J/KMMEDUSE(-2)",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,H,matc8,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,matc9,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -2: na see, G/H/B/I/J/KMMEDUSE(-2)",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,H,matc9,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,matc10,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -2: na see, G/H/B/I/J/KMMEDUSE(-2)",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,H,matc10,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,matc11,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -2: na see, G/H/B/I/J/KMMEDUSE(-2)",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,H,matc11,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,matc12,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -2: na see, G/H/B/I/J/KMMEDUSE(-2)",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,H,matc12,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,matc13,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -2: na see, G/H/B/I/J/KMMEDUSE(-2)",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,H,matc13,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,matc14,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -2: na see, G/H/B/I/J/KMMEDUSE(-2)",-2,"na, see G/H/B/I/J/KMMEDUSE",TRUE,
152,H,matc14,string,"patterned repeat from g/h/b/b/i/j/kmatc1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mquant2,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,H,mquant2,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mquant3,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,H,mquant3,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mquant4,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,H,mquant4,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mquant5,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,H,mquant5,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mquant6,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,H,mquant6,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mquant7,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,H,mquant7,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mquant8,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,H,mquant8,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mquant9,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,H,mquant9,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mquant10,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,H,mquant10,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mquant11,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,H,mquant11,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mquant12,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,H,mquant12,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mquant13,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,H,mquant13,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mquant14,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -2: na, see G/H/B/B/I/J/KM#MED",-2,"na, see G/H/B/B/I/J/KM#MED",TRUE,
152,H,mquant14,numeric,"patterned repeat from g/h/b/b/i/j/kmquant1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mmeasu2,categorical,"patterned repeat from g/h/b/b/i/j/kmmeasu1 -> -2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,H,mmeasu2,categorical,"patterned repeat from g/h/b/b/i/j/kmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mmeasu2,categorical,patterned repeat from g/h/b/b/i/j/kmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,H,mmeasu2,categorical,patterned repeat from g/h/b/b/i/j/kmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,H,mmeasu2,categorical,patterned repeat from g/h/b/b/i/j/kmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,H,mmeasu2,categorical,patterned repeat from g/h/b/b/i/j/kmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,H,mmeasu3,categorical,"patterned repeat from g/h/b/b/i/j/kmmeasu1 -> -2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,H,mmeasu3,categorical,"patterned repeat from g/h/b/b/i/j/kmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mmeasu3,categorical,patterned repeat from g/h/b/b/i/j/kmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,H,mmeasu3,categorical,patterned repeat from g/h/b/b/i/j/kmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,H,mmeasu3,categorical,patterned repeat from g/h/b/b/i/j/kmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,H,mmeasu3,categorical,patterned repeat from g/h/b/b/i/j/kmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,H,mmeasu4,categorical,"patterned repeat from g/h/b/b/i/j/kmmeasu1 -> -2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,H,mmeasu4,categorical,"patterned repeat from g/h/b/b/i/j/kmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mmeasu4,categorical,patterned repeat from g/h/b/b/i/j/kmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,H,mmeasu4,categorical,patterned repeat from g/h/b/b/i/j/kmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,H,mmeasu4,categorical,patterned repeat from g/h/b/b/i/j/kmmeasu1 -> 3: gramme,3,gramme,FALSE,
152,H,mmeasu4,categorical,patterned repeat from g/h/b/b/i/j/kmmeasu1 -> 4: other measurement,4,other measurement,FALSE,
152,H,mmeasu5,categorical,"patterned repeat from g/h/b/b/i/j/kmmeasu1 -> -2: na, see G/HM#MED",-2,"na, see G/HM#MED",TRUE,
152,H,mmeasu5,categorical,"patterned repeat from g/h/b/b/i/j/kmmeasu1 -> -1: na, asked",-1,"na, asked",TRUE,
152,H,mmeasu5,categorical,patterned repeat from g/h/b/b/i/j/kmmeasu1 -> 1: microgramme,1,microgramme,FALSE,
152,H,mmeasu5,categorical,patterned repeat from g/h/b/b/i/j/kmmeasu1 -> 2: milligramme,2,milligramme,FALSE,
152,H,mmeasu5,categorical,patterned repeat from g/h/b/b/i/j/kmmeasu1 -> 3: gramme,3,gramme,FALSE,
